gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OTU_5686	0	NA	NA	NA	NA	NA
OTU_5687	0.129438375707066	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5688	1.26199922639577	1.40914390641862	1.50721779563292	0.93493051269799	0.349824111055085	NA
OTU_5689	0.235224705785147	-1.28592151623485	3.53145871187268	-0.364133243838195	0.715758513403589	NA
OTU_5690	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5691	0.239633127877195	0.176269008198451	3.5338115409304	0.0498807042075712	0.960217453971493	NA
OTU_5692	0	NA	NA	NA	NA	NA
OTU_5693	0	NA	NA	NA	NA	NA
OTU_5694	0.490324576235291	0.193651272806194	2.63601272694322	0.0734637093466377	0.941437121759355	NA
OTU_5696	0	NA	NA	NA	NA	NA
OTU_5697	0	NA	NA	NA	NA	NA
OTU_5698	0	NA	NA	NA	NA	NA
OTU_5699	1.3143923789929	-2.01619877295173	1.70715245251495	-1.18103029989003	0.237590686676017	NA
OTU_5700	0	NA	NA	NA	NA	NA
OTU_5701	0	NA	NA	NA	NA	NA
OTU_5702	0	NA	NA	NA	NA	NA
OTU_5703	0	NA	NA	NA	NA	NA
OTU_5704	0.22589164826892	-1.25296344081485	3.53311205508837	-0.354634503881737	0.722863423747563	NA
OTU_5705	0.863788949035449	-0.226094116935189	1.81058590978976	-0.124873454340227	0.900623734214385	NA
OTU_5706	0.134994552259305	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5707	0	NA	NA	NA	NA	NA
OTU_5709	1.1269058492159	-0.149342017448135	2.14387711682718	-0.0696597842646659	0.944464451495225	NA
OTU_5711	0	NA	NA	NA	NA	NA
OTU_5713	0	NA	NA	NA	NA	NA
OTU_5714	0	NA	NA	NA	NA	NA
OTU_5716	0.134994552259305	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5717	0.118496763346184	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5719	2.39379391031909	1.29768615813569	1.08027165335689	1.20125910376634	0.229650709021727	NA
OTU_5720	0	NA	NA	NA	NA	NA
OTU_5721	0	NA	NA	NA	NA	NA
OTU_5723	0	NA	NA	NA	NA	NA
OTU_5724	0	NA	NA	NA	NA	NA
OTU_5725	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5727	0	NA	NA	NA	NA	NA
OTU_5729	0	NA	NA	NA	NA	NA
OTU_5730	0	NA	NA	NA	NA	NA
OTU_5731	0	NA	NA	NA	NA	NA
OTU_5732	0	NA	NA	NA	NA	NA
OTU_5733	0.793754875500415	3.21569195200734	1.95597965594234	1.64403138971203	0.10016971865231	NA
OTU_5734	0.1326455392727	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5735	0.129438375707066	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5738	0.126687303742735	0.897603016354742	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5739	0	NA	NA	NA	NA	NA
OTU_5741	0	NA	NA	NA	NA	NA
OTU_5742	0	NA	NA	NA	NA	NA
OTU_5743	0	NA	NA	NA	NA	NA
OTU_5744	2.7873483325154	-3.27026817624815	1.39054680967076	-2.35178575327676	0.0186835327996908	NA
OTU_5745	0.134994552259305	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5746	0	NA	NA	NA	NA	NA
OTU_5747	0	NA	NA	NA	NA	NA
OTU_5748	0.134994552259305	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5749	0	NA	NA	NA	NA	NA
OTU_5750	0	NA	NA	NA	NA	NA
OTU_5751	0.126687303742735	0.897603016354742	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5752	0	NA	NA	NA	NA	NA
OTU_5753	0	NA	NA	NA	NA	NA
OTU_5754	0	NA	NA	NA	NA	NA
OTU_5755	0	NA	NA	NA	NA	NA
OTU_5756	0	NA	NA	NA	NA	NA
OTU_5757	0.587524760914071	-2.60547382090854	2.38736298031881	-1.09136056912494	0.275114255654739	NA
OTU_5761	0.236993526692368	-1.28592151623485	3.53145871187268	-0.364133243838195	0.715758513403588	NA
OTU_5763	0	NA	NA	NA	NA	NA
OTU_5764	0	NA	NA	NA	NA	NA
OTU_5765	0	NA	NA	NA	NA	NA
OTU_5766	0	NA	NA	NA	NA	NA
OTU_5767	0	NA	NA	NA	NA	NA
OTU_5768	0	NA	NA	NA	NA	NA
OTU_5769	0.1326455392727	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5770	0	NA	NA	NA	NA	NA
OTU_5771	0	NA	NA	NA	NA	NA
OTU_5772	0	NA	NA	NA	NA	NA
OTU_5773	0.850486632372471	-1.13579164416928	2.00100628065571	-0.567610234485168	0.570299656164772	NA
OTU_5774	0	NA	NA	NA	NA	NA
OTU_5775	0	NA	NA	NA	NA	NA
OTU_5777	0	NA	NA	NA	NA	NA
OTU_5778	0	NA	NA	NA	NA	NA
OTU_5779	0	NA	NA	NA	NA	NA
OTU_5780	0	NA	NA	NA	NA	NA
OTU_5783	0	NA	NA	NA	NA	NA
OTU_5784	0	NA	NA	NA	NA	NA
OTU_5785	0	NA	NA	NA	NA	NA
OTU_5786	0.1326455392727	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5787	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5788	1.66787267011417	-1.71618498161713	1.4412624741342	-1.19075117295903	0.233751282223066	NA
OTU_5789	0	NA	NA	NA	NA	NA
OTU_5791	0.11294582413446	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5792	0	NA	NA	NA	NA	NA
OTU_5794	0	NA	NA	NA	NA	NA
OTU_5795	0	NA	NA	NA	NA	NA
OTU_5796	0	NA	NA	NA	NA	NA
OTU_5799	0	NA	NA	NA	NA	NA
OTU_5800	0	NA	NA	NA	NA	NA
OTU_5801	0	NA	NA	NA	NA	NA
OTU_5802	0	NA	NA	NA	NA	NA
OTU_5803	0.253491315605489	0.176269008198451	3.5338115409304	0.0498807042075714	0.960217453971493	NA
OTU_5804	0	NA	NA	NA	NA	NA
OTU_5805	0	NA	NA	NA	NA	NA
OTU_5806	0	NA	NA	NA	NA	NA
OTU_5808	0	NA	NA	NA	NA	NA
OTU_5809	0	NA	NA	NA	NA	NA
OTU_5810	0	NA	NA	NA	NA	NA
OTU_5812	0	NA	NA	NA	NA	NA
OTU_5813	0	NA	NA	NA	NA	NA
OTU_5814	0	NA	NA	NA	NA	NA
OTU_5815	0.949721751887701	-1.40241500672706	1.77572147139524	-0.789771948652029	0.429660964035135	NA
OTU_5816	0	NA	NA	NA	NA	NA
OTU_5817	0	NA	NA	NA	NA	NA
OTU_5818	0	NA	NA	NA	NA	NA
OTU_5819	0.231442587480644	-1.26261608055727	3.5326246354602	-0.357415862382668	0.720780503491959	NA
OTU_5820	0	NA	NA	NA	NA	NA
OTU_5821	0	NA	NA	NA	NA	NA
OTU_5822	0	NA	NA	NA	NA	NA
OTU_5823	0.258876751414133	1.61877815658425	3.53221803663691	0.458289420356825	0.646744523945868	NA
OTU_5824	0.134994552259305	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5826	0	NA	NA	NA	NA	NA
OTU_5827	0	NA	NA	NA	NA	NA
OTU_5830	0	NA	NA	NA	NA	NA
OTU_5831	0.25337460748547	1.60088526851135	3.5330729467231	0.45311412831036	0.650466562368248	NA
OTU_5834	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5835	0.129438375707066	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5837	0.269989104518609	1.64376574086442	3.53082878425368	0.46554671475294	0.641539991567491	NA
OTU_5839	0	NA	NA	NA	NA	NA
OTU_5840	0.232918881329129	-1.27037255205241	3.53223488649872	-0.359651210316777	0.71910798225823	NA
OTU_5841	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5842	0.481700479645918	-1.13444919392454	2.30464932592279	-0.492243735810135	0.622547049670161	NA
OTU_5844	0	NA	NA	NA	NA	NA
OTU_5845	0.348170529919607	-1.85358077196773	3.25064794138122	-0.570218862637007	0.568529264069803	NA
OTU_5846	0	NA	NA	NA	NA	NA
OTU_5848	0	NA	NA	NA	NA	NA
OTU_5849	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5850	0	NA	NA	NA	NA	NA
OTU_5851	0	NA	NA	NA	NA	NA
OTU_5852	0	NA	NA	NA	NA	NA
OTU_5855	0	NA	NA	NA	NA	NA
OTU_5856	0	NA	NA	NA	NA	NA
OTU_5857	0	NA	NA	NA	NA	NA
OTU_5859	0.2652910785454	1.63979937782166	3.53112546233143	0.464384342984794	0.642372405603204	NA
OTU_5860	0	NA	NA	NA	NA	NA
OTU_5861	0	NA	NA	NA	NA	NA
OTU_5862	1.42544297346959	-1.40046760419559	1.55640202340454	-0.89981096345027	0.368220858926212	NA
OTU_5863	0	NA	NA	NA	NA	NA
OTU_5864	0.11294582413446	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5865	0.1326455392727	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5866	0	NA	NA	NA	NA	NA
OTU_5867	0	NA	NA	NA	NA	NA
OTU_5868	0	NA	NA	NA	NA	NA
OTU_5869	0.236993526692368	-1.28592151623485	3.53145871187268	-0.364133243838195	0.715758513403588	NA
OTU_5870	0.118496763346184	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5871	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5873	0.11294582413446	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5876	0.118496763346184	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5877	0	NA	NA	NA	NA	NA
OTU_5879	3.1064929465718	0.509149136794924	0.963712336368734	0.52832065916412	0.5972767950814	NA
OTU_5882	0	NA	NA	NA	NA	NA
OTU_5883	0	NA	NA	NA	NA	NA
OTU_5884	1.59166098416791	-0.48444922942619	1.29942178566092	-0.372819075970615	0.709283104231624	NA
OTU_5885	0	NA	NA	NA	NA	NA
OTU_5886	0	NA	NA	NA	NA	NA
OTU_5888	0	NA	NA	NA	NA	NA
OTU_5889	0	NA	NA	NA	NA	NA
OTU_5890	0	NA	NA	NA	NA	NA
OTU_5891	0	NA	NA	NA	NA	NA
OTU_5892	0	NA	NA	NA	NA	NA
OTU_5894	0.118496763346184	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5895	0	NA	NA	NA	NA	NA
OTU_5898	0	NA	NA	NA	NA	NA
OTU_5899	0.2652910785454	1.63979937782166	3.53112546233143	0.464384342984794	0.642372405603204	NA
OTU_5901	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5902	0	NA	NA	NA	NA	NA
OTU_5903	0	NA	NA	NA	NA	NA
OTU_5904	0.134994552259305	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5905	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5906	0.11294582413446	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5907	0.349939350826828	-1.8598731721782	3.24571328090974	-0.573024482204692	0.56662811751763	NA
OTU_5908	0	NA	NA	NA	NA	NA
OTU_5910	0	NA	NA	NA	NA	NA
OTU_5911	0	NA	NA	NA	NA	NA
OTU_5912	0	NA	NA	NA	NA	NA
OTU_5913	0.22884423596589	-1.26394926047365	3.5325575238455	-0.357800050513467	0.720492952768728	NA
OTU_5915	0.269989104518609	1.64376574086442	3.53082878425368	0.46554671475294	0.641539991567491	NA
OTU_5916	0.258876751414133	1.61877815658425	3.53221803663691	0.458289420356825	0.646744523945868	NA
OTU_5917	0	NA	NA	NA	NA	NA
OTU_5918	0	NA	NA	NA	NA	NA
OTU_5919	0	NA	NA	NA	NA	NA
OTU_5920	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5921	0	NA	NA	NA	NA	NA
OTU_5922	0.486683856476835	0.171628193461532	2.36953067106834	0.0724313027710888	0.942258674200162	NA
OTU_5923	0	NA	NA	NA	NA	NA
OTU_5924	0	NA	NA	NA	NA	NA
OTU_5925	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5926	0	NA	NA	NA	NA	NA
OTU_5928	0	NA	NA	NA	NA	NA
OTU_5929	0	NA	NA	NA	NA	NA
OTU_5931	0	NA	NA	NA	NA	NA
OTU_5932	0	NA	NA	NA	NA	NA
OTU_5934	0	NA	NA	NA	NA	NA
OTU_5935	0	NA	NA	NA	NA	NA
OTU_5936	0	NA	NA	NA	NA	NA
OTU_5937	0	NA	NA	NA	NA	NA
OTU_5938	0	NA	NA	NA	NA	NA
OTU_5939	0	NA	NA	NA	NA	NA
OTU_5941	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5942	0	NA	NA	NA	NA	NA
OTU_5943	0	NA	NA	NA	NA	NA
OTU_5944	6.71190759848121	4.78918704130125	2.52459485701458	1.89701211978409	NA	NA
OTU_5945	0.235224705785147	-1.28592151623485	3.53145871187268	-0.364133243838195	0.715758513403589	NA
OTU_5946	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5947	0	NA	NA	NA	NA	NA
OTU_5948	0	NA	NA	NA	NA	NA
OTU_5949	0	NA	NA	NA	NA	NA
OTU_5950	0	NA	NA	NA	NA	NA
OTU_5951	0	NA	NA	NA	NA	NA
OTU_5952	0	NA	NA	NA	NA	NA
OTU_5953	0.970745040424849	-0.571695740157137	1.53752349976019	-0.371828944563323	0.710020211697469	NA
OTU_5954	0.590164362098898	-1.54516754893309	1.98532419037283	-0.778294827830068	0.436395223938544	NA
OTU_5957	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5958	0	NA	NA	NA	NA	NA
OTU_5959	0	NA	NA	NA	NA	NA
OTU_5960	0	NA	NA	NA	NA	NA
OTU_5961	0	NA	NA	NA	NA	NA
OTU_5962	0	NA	NA	NA	NA	NA
OTU_5964	0	NA	NA	NA	NA	NA
OTU_5965	0	NA	NA	NA	NA	NA
OTU_5966	0.118496763346184	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5967	0	NA	NA	NA	NA	NA
OTU_5971	0	NA	NA	NA	NA	NA
OTU_5972	0.11294582413446	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5973	0	NA	NA	NA	NA	NA
OTU_5974	0	NA	NA	NA	NA	NA
OTU_5975	0	NA	NA	NA	NA	NA
OTU_5976	0	NA	NA	NA	NA	NA
OTU_5978	0.382929691312555	0.903343681954976	2.77900667047072	0.325059918550669	0.745135723399259	NA
OTU_5979	0.126687303742735	0.897603016354742	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5980	0	NA	NA	NA	NA	NA
OTU_5981	0.343266353948836	-1.8356351433161	3.48549306425675	-0.526650063412917	0.598436619302728	NA
OTU_5982	0	NA	NA	NA	NA	NA
OTU_5983	0	NA	NA	NA	NA	NA
OTU_5984	0	NA	NA	NA	NA	NA
OTU_5985	0	NA	NA	NA	NA	NA
OTU_5986	0	NA	NA	NA	NA	NA
OTU_5987	0	NA	NA	NA	NA	NA
OTU_5988	0	NA	NA	NA	NA	NA
OTU_5989	0	NA	NA	NA	NA	NA
OTU_5990	0	NA	NA	NA	NA	NA
OTU_5991	0	NA	NA	NA	NA	NA
OTU_5992	0.1326455392727	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_5993	0.11294582413446	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5994	0.11294582413446	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_5996	0	NA	NA	NA	NA	NA
OTU_5997	0	NA	NA	NA	NA	NA
OTU_5998	0	NA	NA	NA	NA	NA
OTU_5999	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6000	0	NA	NA	NA	NA	NA
OTU_6002	0	NA	NA	NA	NA	NA
OTU_6003	0	NA	NA	NA	NA	NA
OTU_6004	0	NA	NA	NA	NA	NA
OTU_6006	0	NA	NA	NA	NA	NA
OTU_6007	1.23745753297266	0.168319887357699	1.67072327861884	0.10074671820988	0.919751524242762	NA
OTU_6008	0	NA	NA	NA	NA	NA
OTU_6009	0.126687303742735	0.897603016354742	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6010	0	NA	NA	NA	NA	NA
OTU_6011	0	NA	NA	NA	NA	NA
OTU_6012	0	NA	NA	NA	NA	NA
OTU_6013	0	NA	NA	NA	NA	NA
OTU_6014	0	NA	NA	NA	NA	NA
OTU_6015	0	NA	NA	NA	NA	NA
OTU_6016	0.129438375707066	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6017	0.232034470875519	-1.27037255205241	3.53223488649872	-0.359651210316777	0.71910798225823	NA
OTU_6018	0	NA	NA	NA	NA	NA
OTU_6019	0	NA	NA	NA	NA	NA
OTU_6020	0	NA	NA	NA	NA	NA
OTU_6021	0	NA	NA	NA	NA	NA
OTU_6022	0.22884423596589	-1.26394926047365	3.5325575238455	-0.357800050513467	0.720492952768728	NA
OTU_6023	0	NA	NA	NA	NA	NA
OTU_6024	0	NA	NA	NA	NA	NA
OTU_6025	0	NA	NA	NA	NA	NA
OTU_6026	0	NA	NA	NA	NA	NA
OTU_6027	0	NA	NA	NA	NA	NA
OTU_6030	0	NA	NA	NA	NA	NA
OTU_6033	0	NA	NA	NA	NA	NA
OTU_6034	1.09923072342939	0.500103042649238	1.67366788174376	0.298806619941939	0.765087599598856	NA
OTU_6035	0.24705072859964	0.17626900819845	3.5338115409304	0.0498807042075711	0.960217453971493	NA
OTU_6037	0.495870278106501	0.159029685542403	2.99822633651477	0.0530412542927844	0.957699037786036	NA
OTU_6038	0	NA	NA	NA	NA	NA
OTU_6040	0	NA	NA	NA	NA	NA
OTU_6041	0	NA	NA	NA	NA	NA
OTU_6042	0.697225470292824	-2.85504396165675	2.24319735163838	-1.27275647841306	0.203104469255727	NA
OTU_6043	0	NA	NA	NA	NA	NA
OTU_6044	0	NA	NA	NA	NA	NA
OTU_6045	0	NA	NA	NA	NA	NA
OTU_6046	0.11294582413446	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6047	0.126687303742735	0.897603016354742	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6050	0	NA	NA	NA	NA	NA
OTU_6051	0.1326455392727	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6052	0	NA	NA	NA	NA	NA
OTU_6055	0.129438375707066	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6056	0	NA	NA	NA	NA	NA
OTU_6060	0	NA	NA	NA	NA	NA
OTU_6061	0	NA	NA	NA	NA	NA
OTU_6063	0	NA	NA	NA	NA	NA
OTU_6064	0	NA	NA	NA	NA	NA
OTU_6065	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6066	0	NA	NA	NA	NA	NA
OTU_6068	0	NA	NA	NA	NA	NA
OTU_6070	0.236993526692368	-1.28592151623485	3.53145871187268	-0.364133243838195	0.715758513403588	NA
OTU_6071	0	NA	NA	NA	NA	NA
OTU_6072	0	NA	NA	NA	NA	NA
OTU_6073	0	NA	NA	NA	NA	NA
OTU_6074	0	NA	NA	NA	NA	NA
OTU_6075	0.1326455392727	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6076	0	NA	NA	NA	NA	NA
OTU_6078	0	NA	NA	NA	NA	NA
OTU_6079	0	NA	NA	NA	NA	NA
OTU_6080	0	NA	NA	NA	NA	NA
OTU_6082	0	NA	NA	NA	NA	NA
OTU_6083	0.85372457092715	-0.24968699088359	1.69338440225933	-0.147448500500214	0.882778025972753	NA
OTU_6084	0	NA	NA	NA	NA	NA
OTU_6085	0	NA	NA	NA	NA	NA
OTU_6086	0	NA	NA	NA	NA	NA
OTU_6087	0	NA	NA	NA	NA	NA
OTU_6088	0.118496763346184	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6090	0.262083914979767	1.62548097169586	3.53188266530822	0.460230739730424	0.645350608793347	NA
OTU_6091	0.126687303742735	0.897603016354742	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6092	0	NA	NA	NA	NA	NA
OTU_6093	0	NA	NA	NA	NA	NA
OTU_6095	0.134994552259305	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6096	0	NA	NA	NA	NA	NA
OTU_6097	0	NA	NA	NA	NA	NA
OTU_6098	0.356806317824472	-0.537752402207923	2.83669113061277	-0.189570304783855	0.849645858568398	NA
OTU_6099	0	NA	NA	NA	NA	NA
OTU_6100	0.235224705785147	-1.28592151623485	3.53145871187268	-0.364133243838195	0.715758513403589	NA
OTU_6103	0.118496763346184	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6104	0	NA	NA	NA	NA	NA
OTU_6106	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6107	0	NA	NA	NA	NA	NA
OTU_6108	0	NA	NA	NA	NA	NA
OTU_6110	0	NA	NA	NA	NA	NA
OTU_6111	0	NA	NA	NA	NA	NA
OTU_6112	0	NA	NA	NA	NA	NA
OTU_6114	0.1326455392727	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6116	0.471667598752714	-1.1222620638048	2.31566397328507	-0.484639428151884	0.627932140120247	NA
OTU_6118	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6119	0.258876751414133	1.61877815658425	3.53221803663691	0.458289420356825	0.646744523945868	NA
OTU_6120	0	NA	NA	NA	NA	NA
OTU_6121	0	NA	NA	NA	NA	NA
OTU_6123	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6126	0	NA	NA	NA	NA	NA
OTU_6127	0	NA	NA	NA	NA	NA
OTU_6128	0	NA	NA	NA	NA	NA
OTU_6129	0	NA	NA	NA	NA	NA
OTU_6130	0.11294582413446	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6131	0	NA	NA	NA	NA	NA
OTU_6132	0	NA	NA	NA	NA	NA
OTU_6133	0	NA	NA	NA	NA	NA
OTU_6134	0	NA	NA	NA	NA	NA
OTU_6135	0	NA	NA	NA	NA	NA
OTU_6136	0	NA	NA	NA	NA	NA
OTU_6137	0.232918881329129	-1.27037255205241	3.53223488649872	-0.359651210316777	0.71910798225823	NA
OTU_6138	0	NA	NA	NA	NA	NA
OTU_6139	0	NA	NA	NA	NA	NA
OTU_6140	0	NA	NA	NA	NA	NA
OTU_6141	0.2652910785454	1.63979937782166	3.53112546233143	0.464384342984794	0.642372405603204	NA
OTU_6142	0	NA	NA	NA	NA	NA
OTU_6143	0	NA	NA	NA	NA	NA
OTU_6145	0	NA	NA	NA	NA	NA
OTU_6146	0	NA	NA	NA	NA	NA
OTU_6147	0.258876751414133	1.61877815658425	3.53221803663691	0.458289420356825	0.646744523945868	NA
OTU_6148	0.22884423596589	-1.26394926047365	3.5325575238455	-0.357800050513467	0.720492952768728	NA
OTU_6149	0	NA	NA	NA	NA	NA
OTU_6150	0.11294582413446	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6151	0	NA	NA	NA	NA	NA
OTU_6153	0.262083914979767	1.62548097169586	3.53188266530822	0.460230739730424	0.645350608793347	NA
OTU_6154	0	NA	NA	NA	NA	NA
OTU_6156	0	NA	NA	NA	NA	NA
OTU_6157	0	NA	NA	NA	NA	NA
OTU_6158	0.849596984578346	-1.15215006899055	1.84775373422214	-0.62354092304166	0.532929118745642	NA
OTU_6159	0.848729502780741	-1.13989828522459	1.73667402132509	-0.656368593776076	0.511586992708133	NA
OTU_6160	0	NA	NA	NA	NA	NA
OTU_6161	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6162	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6163	0.517897983697278	1.50390574341424	2.532394450113	0.59386709813202	0.552601006662212	NA
OTU_6164	0	NA	NA	NA	NA	NA
OTU_6165	0.256125679449801	1.60972208649154	3.53267317591557	0.45566685802299	0.648629557724883	NA
OTU_6166	0	NA	NA	NA	NA	NA
OTU_6167	0	NA	NA	NA	NA	NA
OTU_6168	0	NA	NA	NA	NA	NA
OTU_6169	0.118496763346184	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6170	0.117612352892573	-0.545069504044531	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6171	0	NA	NA	NA	NA	NA
OTU_6173	0	NA	NA	NA	NA	NA
OTU_6174	0	NA	NA	NA	NA	NA
OTU_6175	0	NA	NA	NA	NA	NA
OTU_6176	0	NA	NA	NA	NA	NA
OTU_6177	0	NA	NA	NA	NA	NA
OTU_6178	0.114422117982945	-0.54506950404453	3.5338115409304	-0.154244078307872	0.877417288554282	NA
OTU_6179	0	NA	NA	NA	NA	NA
OTU_6180	0.1326455392727	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6181	0	NA	NA	NA	NA	NA
OTU_6182	0	NA	NA	NA	NA	NA
OTU_6185	0.126687303742735	0.897603016354742	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6186	0.258876751414133	1.61877815658425	3.53221803663691	0.458289420356825	0.646744523945868	NA
OTU_6188	0.22884423596589	-1.26394926047365	3.5325575238455	-0.357800050513467	0.720492952768728	NA
OTU_6189	0	NA	NA	NA	NA	NA
OTU_6190	0.134994552259305	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6191	0	NA	NA	NA	NA	NA
OTU_6192	0	NA	NA	NA	NA	NA
OTU_6193	0	NA	NA	NA	NA	NA
OTU_6194	0.370986960378044	0.879981094623345	3.23526831951061	0.271996325410332	0.785624844769483	NA
OTU_6195	0	NA	NA	NA	NA	NA
OTU_6196	0	NA	NA	NA	NA	NA
OTU_6197	0	NA	NA	NA	NA	NA
OTU_6198	0	NA	NA	NA	NA	NA
OTU_6199	0.589730436494115	-1.52323828400184	2.41691799498471	-0.630239953181148	0.528537602901647	NA
OTU_6200	0	NA	NA	NA	NA	NA
OTU_6201	0	NA	NA	NA	NA	NA
OTU_6203	0	NA	NA	NA	NA	NA
OTU_6204	0.1326455392727	0.897603016354743	3.5338115409304	0.254004212154001	0.799492303971731	NA
OTU_6206	0	NA	NA	NA	NA	NA
OTU_6207	0	NA	NA	NA	NA	NA
OTU_6208	0.235224705785147	-1.28592151623485	3.53145871187268	-0.364133243838195	0.715758513403589	NA
OTU_6209	0	NA	NA	NA	NA	NA
OTU_6210	0	NA	NA	NA	NA	NA
